state,zip_code,total_listings,price_median,bed_median,bath_median,acre_lot_median,house_size_median,price_mean,bed_mean,bath_mean,acre_lot_mean,house_size_mean
Ohio,43026,55,339900.0,3,3,0.17,1803.0,351257.91,3.25,2.85,0.18,1997.05
Ohio,43060,5,160000.0,3,1,0.25,1338.0,169674.2,3.0,1.4,0.22,1310.6
Ohio,43068,59,262900.0,3,3,0.19,1628.0,271131.02,3.36,2.58,0.19,1771.63
Ohio,43123,106,299900.0,3,2,0.17,1728.0,322546.01,3.21,2.43,0.18,1854.75
Ohio,43135,4,160000.0,3,2,0.65,1456.0,217425.0,3.0,2.0,2.0,1507.0
Ohio,43146,15,300000.0,3,3,0.43,1750.0,359020.0,3.4,2.6,1.88,1964.13
Ohio,43148,3,169900.0,3,1,0.51,2032.0,163266.67,3.0,1.67,0.51,1979.0
Ohio,43149,3,725000.0,3,2,24.0,1764.0,832966.67,3.0,2.0,21.87,1644.0
Ohio,43154,2,99000.0,3,2,0.22,1700.0,199500.0,3.0,2.0,0.55,1848.5
Ohio,43205,33,375000.0,3,3,0.1,1932.0,407724.24,3.36,3.0,0.1,1956.48
Ohio,43207,41,185000.0,3,1,0.15,1200.0,200390.22,3.0,1.56,0.16,1236.2
Ohio,43235,42,395000.0,3,3,0.23,2192.0,426327.38,3.36,3.0,0.21,2398.45
Ohio,43316,11,159900.0,3,1,0.3,1478.0,157636.36,3.18,1.64,0.26,1656.82
Ohio,43342,4,199900.0,4,2,0.59,1458.0,243650.0,3.75,2.0,0.86,1864.0
Ohio,43412,8,139900.0,2,1,0.61,1144.0,166575.0,2.38,1.38,0.73,1303.0
Ohio,43433,2,85000.0,3,2,0.29,1344.0,117500.0,3.5,2.0,0.54,1565.0
Ohio,43458,1,150000.0,4,1,1.18,1693.0,150000.0,4.0,1.0,1.18,1693.0
Ohio,43460,10,168500.0,3,2,0.17,1205.0,167860.0,3.0,1.8,0.24,1405.8
Ohio,43504,2,489900.0,3,2,20.24,1500.0,644900.0,3.5,2.5,28.87,2255.0
Ohio,43522,2,136500.0,3,2,0.28,1125.0,165700.0,3.0,2.0,0.5,1379.5
Ohio,43565,1,194500.0,3,3,0.25,1920.0,194500.0,3.0,3.0,0.25,1920.0
Ohio,43571,12,399900.0,3,3,0.34,2168.0,402687.83,3.42,2.67,0.54,2245.83
Ohio,43613,67,119900.0,3,1,0.12,1152.0,117564.0,2.82,1.43,0.15,1220.54
Ohio,43620,10,50000.0,4,2,0.15,2130.0,91056.4,4.4,2.8,0.17,2363.8
Ohio,43716,7,271500.0,3,2,41.8,1680.0,238200.0,3.14,2.0,31.67,1612.0
Ohio,43723,11,85000.0,3,2,0.14,1324.0,125436.18,3.0,1.82,0.55,1401.73
Ohio,43772,2,49800.0,4,2,0.16,1888.0,87400.0,4.0,2.0,0.2,1994.0
Ohio,43780,12,239000.0,3,2,0.24,1686.0,352300.0,2.58,2.17,0.76,1916.25
Ohio,43811,3,259000.0,4,2,0.78,1924.0,221000.0,3.67,2.0,0.59,1885.33
Ohio,43830,14,229900.0,3,2,0.4,1576.0,242014.29,3.5,2.07,0.56,1646.07
Ohio,43950,81,235000.0,3,3,0.32,1747.0,237600.0,3.26,2.54,0.5,2057.77
Ohio,44030,105,120000.0,3,2,0.3,1536.0,129387.12,3.09,1.77,0.51,1579.44
Ohio,44045,1,129900.0,3,1,0.02,1220.0,129900.0,3.0,1.0,0.02,1220.0
Ohio,44049,1,154900.0,2,2,0.41,1497.0,154900.0,2.0,2.0,0.41,1497.0
Ohio,44055,61,110000.0,3,1,0.16,1303.0,102660.66,3.0,1.49,0.15,1359.54
Ohio,44062,22,189000.0,3,2,0.55,1714.0,209195.45,3.18,1.91,1.38,1910.23
Ohio,44076,14,169900.0,3,2,0.66,1524.0,171678.57,3.57,2.0,2.49,1802.14
Ohio,44086,6,229000.0,3,2,3.36,1344.0,247116.67,2.67,1.83,6.58,1631.67
Ohio,44089,69,199900.0,3,2,0.22,1704.0,235817.93,3.16,1.96,0.46,1687.48
Ohio,44092,82,159000.0,3,2,0.17,1365.0,159747.56,3.09,2.0,0.19,1484.79
Ohio,44095,142,158000.0,3,2,0.17,1350.0,156555.83,3.0,1.7,0.17,1414.79
Ohio,44111,324,125000.0,3,2,0.11,1526.0,134928.04,3.12,1.68,0.11,1591.72
Ohio,44112,99,70000.0,4,2,0.12,2062.0,79525.35,4.05,1.81,0.13,2114.61
Ohio,44120,224,84500.0,4,2,0.13,1989.0,122049.0,3.7,2.12,0.14,2062.38
Ohio,44124,291,194900.0,3,2,0.18,1840.0,232560.59,3.14,2.18,0.19,1951.6
Ohio,44128,106,93000.0,3,2,0.12,1232.0,99555.15,3.0,1.55,0.13,1356.17
Ohio,44143,129,249900.0,3,3,0.32,2338.0,293533.56,3.34,2.6,0.33,2386.63
Ohio,44251,14,284900.0,3,3,0.46,2462.0,293100.0,3.57,2.93,0.44,2781.79
Ohio,44313,197,179900.0,3,2,0.17,1800.0,199609.54,3.23,2.38,0.18,1920.67
Ohio,44410,68,175000.0,3,2,0.48,1568.0,180163.07,3.13,1.99,0.75,1810.34
Ohio,44430,13,120000.0,3,1,0.42,1536.0,116653.85,3.15,1.62,0.69,1522.92
Ohio,44451,11,179900.0,4,2,2.0,1994.0,277600.0,3.64,2.18,6.91,1983.55
Ohio,44490,5,115000.0,3,2,0.63,2052.0,89960.0,2.4,1.6,0.54,1847.2
Ohio,44632,40,234900.0,3,2,0.57,1840.0,236057.53,3.3,2.13,0.9,1839.88
Ohio,44639,1,116900.0,3,1,0.3,1300.0,116900.0,3.0,1.0,0.3,1300.0
Ohio,44662,28,175000.0,3,2,0.45,1469.0,180692.86,3.07,1.96,0.69,1602.71
Ohio,44672,22,99900.0,3,2,0.17,1345.0,93236.36,3.0,1.64,0.18,1411.73
Ohio,44704,10,64900.0,3,2,0.16,1352.0,70770.0,3.3,2.0,0.17,1434.3
Ohio,44705,93,89900.0,3,1,0.16,1168.0,96873.13,3.0,1.37,0.2,1206.74
Ohio,44718,87,325000.0,4,3,0.43,2328.0,355075.85,3.59,3.08,0.42,2689.67
Ohio,44721,125,319000.0,3,3,0.35,2337.0,305514.43,3.45,2.65,0.37,2289.28
Ohio,44807,3,68500.0,3,2,0.25,1494.0,75800.0,3.0,1.67,0.25,1492.0
Ohio,44809,3,114500.0,2,1,0.25,1110.0,114833.33,2.0,1.0,0.24,1116.33
Ohio,44836,4,119000.0,3,2,0.29,1600.0,146125.0,3.0,2.0,0.34,1774.75
Ohio,44889,19,172000.0,3,2,1.44,1790.0,210084.21,3.42,2.0,2.06,2053.53
Ohio,44905,13,129000.0,3,2,0.3,1188.0,119276.92,3.0,1.54,0.48,1277.31
Ohio,44907,25,104900.0,3,1,0.2,1176.0,112944.0,2.68,1.48,0.22,1271.12
Ohio,45005,31,199900.0,3,2,0.46,1514.0,186529.03,3.0,1.81,0.42,1563.26
Ohio,45052,7,249990.0,3,2,0.47,1936.0,292127.14,3.14,2.29,0.55,2089.86
Ohio,45066,48,349900.0,4,3,0.28,2262.0,354991.67,3.63,3.1,0.32,2462.38
Ohio,45122,7,225000.0,3,2,0.52,1578.0,274957.14,3.0,2.0,1.74,1751.14
Ohio,45152,22,314900.0,3,3,0.18,2094.0,321681.82,3.27,2.91,0.27,2127.91
Ohio,45206,25,245000.0,2,2,0.14,1503.0,316488.0,2.56,2.28,0.52,1591.04
Ohio,45213,19,245000.0,3,2,0.19,1494.0,281936.84,3.0,1.89,0.24,1612.42
Ohio,45223,24,160000.0,3,2,0.06,1296.0,188062.5,2.67,1.79,0.07,1401.29
Ohio,45226,23,374900.0,3,3,0.11,1856.0,481878.26,2.96,2.96,0.12,1953.83
Ohio,45231,57,179900.0,3,2,0.21,1386.0,190126.32,3.0,1.86,0.27,1459.28
Ohio,45245,30,275000.0,3,3,0.28,1774.0,304146.67,3.2,2.77,0.34,2077.87
Ohio,45249,18,599000.0,4,4,0.51,3032.0,607961.11,3.67,4.06,0.58,3553.11
Ohio,45305,22,315000.0,3,2,0.38,2021.0,315281.77,3.45,2.41,0.44,2155.73
Ohio,45308,14,131500.0,3,2,0.46,1432.0,193942.86,3.21,1.93,1.69,1763.07
Ohio,45328,2,144900.0,3,2,0.17,1670.0,144900.0,3.0,2.0,0.17,1670.0
Ohio,45333,3,136900.0,3,1,0.25,1248.0,177233.33,2.67,1.33,1.83,1240.67
Ohio,45360,5,50000.0,3,1,0.2,1626.0,86960.0,3.4,1.4,0.19,1560.0
Ohio,45363,1,180000.0,3,2,1.21,1404.0,180000.0,3.0,2.0,1.21,1404.0
Ohio,45368,14,218000.0,3,2,0.68,1740.0,219827.71,3.21,1.86,1.1,1753.21
Ohio,45382,3,154900.0,3,1,0.2,1600.0,165600.0,3.33,1.0,1.87,1450.0
Ohio,45672,2,139900.0,3,2,2.03,1264.0,144700.0,3.0,2.5,7.52,1321.0
Ohio,45684,3,199900.0,3,2,1.43,1848.0,322633.33,3.0,2.0,1.3,2042.0
Ohio,45729,6,179000.0,3,1,1.78,1290.0,142933.33,3.0,1.33,1.46,1354.0
Ohio,45734,1,55000.0,4,1,0.5,2208.0,55000.0,4.0,1.0,0.5,2208.0
Ohio,45822,54,164900.0,3,2,0.19,1344.0,189435.19,3.0,1.78,0.22,1397.3
Ohio,45830,2,99900.0,2,1,0.0,1076.0,112450.0,2.5,1.5,0.45,1650.0
Ohio,45836,3,189900.0,3,2,1.66,1440.0,147300.0,2.67,1.67,2.97,1428.0
Ohio,45850,4,175000.0,3,1,1.58,1474.0,177475.0,3.0,1.25,1.41,1537.25
Ohio,45858,5,120000.0,3,2,0.17,1350.0,118940.0,3.2,2.0,0.2,1404.0
Ohio,45871,3,160000.0,4,1,0.25,1579.0,161966.67,3.67,1.0,0.23,1383.67
Ohio,43003,3,279900.0,3,2,0.25,1964.0,246266.67,3.67,2.33,0.26,2109.0
Ohio,43017,44,574900.0,3,3,0.23,2671.0,532085.84,3.32,3.32,0.23,2838.34
Ohio,43021,21,549900.0,4,3,0.31,3128.0,586178.1,3.52,3.19,0.57,3188.0
Ohio,43070,2,29900.0,3,1,0.2,1968.0,29900.0,3.0,1.0,0.2,1968.0
Ohio,43106,2,167500.0,3,2,0.34,1080.0,180250.0,3.0,2.0,0.37,1415.0
Ohio,43112,6,405000.0,3,3,0.77,1854.0,410783.33,3.67,3.0,1.16,2644.83
Ohio,43126,1,150000.0,2,1,0.25,1278.0,150000.0,2.0,1.0,0.25,1278.0
Ohio,43140,20,239900.0,3,2,0.31,1650.0,290310.0,3.0,2.2,0.34,1602.85
Ohio,43143,11,224900.0,3,2,0.53,1664.0,238036.36,3.18,2.0,1.52,1814.91
Ohio,43145,5,145000.0,3,2,1.31,1300.0,160380.0,3.0,1.6,1.11,1460.8
Ohio,43212,44,525000.0,2,2,0.27,1478.0,508790.45,2.32,2.27,0.63,1539.32
Ohio,43215,41,379500.0,2,2,0.2,1445.0,432358.49,2.0,2.22,0.21,1522.27
Ohio,43220,27,400000.0,3,3,0.21,2029.0,445254.78,3.0,2.74,0.24,2011.81
Ohio,43228,32,229000.0,3,2,0.16,1428.0,236926.56,3.0,2.28,0.16,1509.97
Ohio,43229,38,249900.0,3,2,0.19,1540.0,255820.74,3.39,2.21,0.2,1599.32
Ohio,43230,63,299000.0,3,3,0.2,1740.0,305111.11,3.21,2.48,0.2,1814.06
Ohio,43333,1,239900.0,3,1,0.87,1402.0,239900.0,3.0,1.0,0.87,1402.0
Ohio,43340,3,159900.0,3,2,1.58,1780.0,158266.67,3.33,2.0,2.26,1844.0
Ohio,43407,2,190000.0,3,2,2.94,1654.0,239950.0,3.0,2.0,2.95,1911.0
Ohio,43413,1,99900.0,3,1,0.19,1028.0,99900.0,3.0,1.0,0.19,1028.0
Ohio,43511,2,52000.0,3,1,1.85,1664.0,91000.0,3.0,1.0,1.92,1920.0
Ohio,43549,2,149900.0,3,1,0.08,1566.0,254900.0,3.0,2.0,0.55,3687.0
Ohio,43608,32,45500.0,3,1,0.09,1194.0,47181.69,2.81,1.41,0.1,1196.19
Ohio,43612,77,99500.0,3,1,0.11,1248.0,102437.51,3.12,1.49,0.12,1292.42
Ohio,43719,8,130000.0,3,2,0.29,1450.0,140850.0,3.0,1.75,0.64,1655.63
Ohio,43734,5,175000.0,3,1,0.24,1572.0,173940.0,2.6,1.0,0.83,1485.6
Ohio,43748,2,199889.0,3,1,1.59,1488.0,242444.5,3.5,2.0,3.3,1752.0
Ohio,43758,5,159900.0,3,2,1.21,2052.0,157740.0,3.6,2.0,2.47,1949.6
Ohio,43822,9,158900.0,3,1,5.1,1444.0,160533.33,3.22,1.33,5.15,1587.11
Ohio,43837,6,108500.0,2,1,0.33,1048.0,122217.0,2.33,1.5,1.16,1239.17
Ohio,43907,16,98000.0,3,2,0.19,1568.0,111656.19,3.13,1.75,0.32,1880.38
Ohio,43910,8,179900.0,3,2,0.62,1528.0,174950.0,3.0,2.13,0.85,1653.0
Ohio,43916,1,129900.0,4,2,0.73,2216.0,129900.0,4.0,2.0,0.73,2216.0
Ohio,43917,13,78000.0,3,2,0.45,1239.0,89607.69,2.62,1.62,0.5,1194.38
Ohio,43938,18,49000.0,3,2,0.12,1335.0,79705.56,3.0,1.72,0.15,1463.83
Ohio,44011,103,419000.0,4,3,0.27,2784.0,443707.76,3.62,3.16,0.31,2905.19
Ohio,44012,63,334900.0,4,2,0.28,2500.0,416700.29,3.48,2.65,0.27,2577.48
Ohio,44022,137,435000.0,4,3,0.8,2696.0,512863.2,3.58,3.09,1.01,3014.77
Ohio,44024,64,319900.0,3,3,1.51,2366.0,314082.02,3.48,2.5,1.76,2487.5
Ohio,44053,59,169900.0,3,2,0.2,1614.0,194995.68,3.0,2.19,0.19,1735.05
Ohio,44064,7,300000.0,3,3,3.9,2013.0,305685.71,3.0,2.71,4.1,2044.71
Ohio,44122,208,291000.0,4,3,0.18,2578.0,338202.53,3.95,3.08,0.25,2787.88
Ohio,44130,126,175000.0,3,2,0.19,1649.0,183689.67,3.0,1.78,0.19,1757.1
Ohio,44147,45,276000.0,3,3,0.48,2310.0,329839.98,3.33,2.67,0.54,2564.49
Ohio,44149,51,264900.0,4,3,0.29,2403.0,324087.02,3.41,2.75,0.27,2770.82
Ohio,44201,13,150000.0,3,2,1.11,1362.0,159653.85,3.0,1.77,1.15,1560.77
Ohio,44216,43,200000.0,3,2,0.56,1597.0,217690.67,3.21,2.07,0.71,1845.07
Ohio,44221,200,159000.0,3,2,0.14,1274.0,158354.79,3.13,1.56,0.15,1350.26
Ohio,44232,3,294981.0,4,3,0.06,1882.0,291752.33,3.67,3.0,0.06,1841.0
Ohio,44236,91,439900.0,4,3,0.57,2882.0,449199.43,4.0,3.27,0.64,3139.23
Ohio,44260,56,199000.0,3,2,0.49,1732.0,217051.75,3.2,2.14,0.82,1803.11
Ohio,44262,10,223000.0,4,3,0.28,1868.0,237640.0,3.6,2.8,0.29,1905.6
Ohio,44276,2,75000.0,5,2,0.27,2462.0,75000.0,5.0,2.0,0.27,2462.0
Ohio,44280,12,510000.0,4,3,1.0,2993.0,524326.25,3.83,3.0,0.99,2900.5
Ohio,44320,73,117000.0,3,2,0.15,1389.0,112948.68,3.0,1.64,0.16,1473.1
Ohio,44408,34,172500.0,3,2,0.25,1529.0,207147.06,3.0,2.06,0.41,1656.09
Ohio,44507,16,39900.0,3,1,0.14,1370.0,41293.75,3.0,1.38,0.14,1459.38
Ohio,44643,11,214900.0,4,2,0.5,1667.0,207290.91,3.45,1.73,1.09,1728.91
Ohio,44676,3,89900.0,3,2,0.21,1312.0,89600.0,2.67,2.0,0.2,1290.0
Ohio,44707,27,85900.0,3,1,0.23,1080.0,99925.93,2.63,1.41,0.39,1138.3
Ohio,44815,3,159900.0,4,2,0.29,1632.0,176266.67,4.0,2.0,0.3,1656.0
Ohio,44820,15,149900.0,3,2,0.19,1718.0,154226.67,3.4,2.0,0.22,1717.93
Ohio,44854,3,95000.0,3,2,0.74,2010.0,127333.33,3.0,2.0,1.49,2085.67
Ohio,44855,4,150000.0,4,2,1.5,1750.0,161450.0,4.0,2.0,3.25,1901.0
Ohio,45002,6,119900.0,3,1,0.2,1253.0,215483.33,2.5,1.5,0.3,1327.5
Ohio,45056,21,259000.0,3,2,0.28,1452.0,260542.86,3.43,2.33,0.3,1609.76
Ohio,45113,1,249900.0,3,2,0.63,1579.0,249900.0,3.0,2.0,0.63,1579.0
Ohio,45171,6,217500.0,3,2,0.34,1524.0,223700.0,3.0,2.0,1.01,1587.67
Ohio,45204,5,179900.0,2,2,1.24,1196.0,147840.0,2.2,2.0,0.95,1417.2
Ohio,45209,21,330000.0,3,2,0.12,1305.0,353452.33,2.67,2.0,0.13,1386.1
Ohio,45211,44,174900.0,3,2,0.18,1380.0,180789.75,2.89,2.02,0.2,1551.98
Ohio,45220,15,285000.0,3,2,0.16,1812.0,343686.67,3.33,2.73,0.29,2039.4
Ohio,45229,11,190000.0,5,4,0.16,2766.0,342945.45,4.45,3.36,0.26,2807.73
Ohio,45230,52,245000.0,3,2,0.19,1604.0,255538.46,3.1,2.23,0.25,1694.79
Ohio,45236,18,250000.0,3,2,0.17,1399.0,269088.89,3.0,2.0,0.18,1445.72
Ohio,45242,35,478800.0,4,3,0.46,2477.0,559871.43,3.77,3.2,0.39,2536.63
Ohio,45311,6,90000.0,3,1,0.25,1326.0,119633.33,3.0,1.33,0.43,1425.5
Ohio,45324,75,184999.0,3,2,0.18,1480.0,200443.91,3.19,2.05,0.18,1540.67
Ohio,45339,3,429900.0,4,2,12.55,2154.0,453300.0,4.0,2.33,11.27,2207.67
Ohio,45340,4,249900.0,3,2,1.55,1529.0,238600.0,3.0,2.0,1.66,1567.25
Ohio,45341,11,162000.0,3,1,0.28,1268.0,163188.82,3.0,1.45,0.33,1196.64
Ohio,45358,1,89000.0,1,2,0.85,1800.0,89000.0,1.0,2.0,0.85,1800.0
Ohio,45365,131,139900.0,3,2,0.19,1586.0,160380.15,3.18,1.98,0.26,1655.85
Ohio,45378,3,139900.0,3,1,0.17,2118.0,135300.0,3.0,1.67,0.22,2285.67
Ohio,45389,4,114900.0,3,1,0.2,2113.0,133700.0,3.0,1.75,0.22,2162.0
Ohio,45406,82,85000.0,3,2,0.14,1195.0,107084.61,3.5,1.99,0.16,1869.44
Ohio,45417,36,60000.0,3,1,0.13,1047.0,69602.67,3.0,1.31,0.14,1065.83
Ohio,45424,100,194999.0,3,2,0.2,1712.0,211576.83,3.43,2.44,0.23,1733.1
Ohio,45426,18,150000.0,3,2,0.24,1705.0,159294.44,3.39,2.39,0.25,1720.78
Ohio,45431,44,219999.0,3,2,0.17,1662.0,224231.5,3.14,2.43,0.2,1752.68
Ohio,45459,62,310000.0,3,3,0.35,2133.0,304491.94,3.34,2.82,0.31,2179.35
Ohio,45505,79,94900.0,3,1,0.17,1128.0,98701.11,2.8,1.41,0.19,1195.54
Ohio,45650,1,319900.0,3,2,27.0,1000.0,319900.0,3.0,2.0,27.0,1000.0
Ohio,45651,5,125000.0,2,2,3.3,1024.0,154560.0,2.4,1.6,3.01,1118.4
Ohio,45741,1,150000.0,3,2,9.36,1944.0,150000.0,3.0,2.0,9.36,1944.0
Ohio,45743,1,160000.0,4,2,2.9,1740.0,160000.0,4.0,2.0,2.9,1740.0
Ohio,45761,1,12334.0,4,1,0.41,1590.0,12334.0,4.0,1.0,0.41,1590.0
Ohio,45767,3,104900.0,3,2,14.08,2128.0,136633.33,2.67,1.67,10.94,1797.67
Ohio,45784,9,330000.0,3,2,1.21,2062.0,301477.78,3.0,2.33,1.4,2237.67
Ohio,45806,25,199900.0,3,2,0.45,1699.0,208056.0,3.24,2.28,0.57,1664.8
Ohio,45828,7,183500.0,3,2,0.18,1280.0,177371.43,3.0,2.0,0.18,1405.29
Ohio,45841,1,189500.0,3,1,0.8,1272.0,189500.0,3.0,1.0,0.8,1272.0
Ohio,45873,6,170000.0,3,2,0.5,1632.0,372266.67,4.0,3.0,0.73,2830.0
Ohio,45874,2,89900.0,3,1,0.04,1394.0,99900.0,3.5,1.0,0.04,1539.5
Ohio,45880,8,129900.0,3,2,0.35,1600.0,153025.0,3.5,2.0,0.5,1735.63
Ohio,45885,37,134900.0,3,1,0.16,1360.0,144670.27,3.0,1.46,0.19,1451.84
Ohio,43001,3,319900.0,3,2,2.25,1352.0,297966.67,2.67,2.0,2.67,1568.33
Ohio,43004,35,315000.0,3,3,0.15,1902.0,319742.26,3.23,3.0,0.15,2068.77
Ohio,43007,2,140000.0,2,1,0.25,780.0,182450.0,2.5,1.5,0.36,1304.5
Ohio,43015,76,386695.0,3,3,0.2,2272.0,398601.7,3.49,2.86,0.23,2365.5
Ohio,43018,3,184900.0,3,2,0.2,1742.0,208266.67,3.0,1.67,0.81,1717.67
Ohio,43019,13,185000.0,3,2,0.65,1532.0,209100.0,2.85,2.0,1.58,1610.54
Ohio,43022,1,138000.0,1,1,1.0,640.0,138000.0,1.0,1.0,1.0,640.0
Ohio,43023,20,559000.0,4,3,0.43,2496.0,572045.0,3.85,3.4,0.8,2822.75
Ohio,43030,2,144777.0,3,1,0.2,1096.0,194838.5,3.0,1.5,0.4,1262.0
Ohio,43046,6,419900.0,3,2,0.17,1650.0,487300.0,2.5,2.33,0.52,1765.67
Ohio,43050,41,189500.0,3,2,0.24,1688.0,197164.76,3.1,1.98,0.5,1767.59
Ohio,43061,9,529900.0,4,3,2.03,2754.0,577044.44,3.67,3.11,2.51,2747.33
Ohio,43062,57,349900.0,3,3,0.36,1960.0,352242.67,3.47,2.67,0.67,2107.42
Ohio,43066,1,245000.0,3,1,1.27,1612.0,245000.0,3.0,1.0,1.27,1612.0
Ohio,43072,22,165000.0,3,2,0.59,1459.0,185036.41,3.05,1.73,0.81,1599.27
Ohio,43082,29,469900.0,4,3,0.35,2982.0,527079.31,3.93,3.55,0.37,3152.07
Ohio,43109,1,369000.0,5,3,6.21,2865.0,369000.0,5.0,3.0,6.21,2865.0
Ohio,43116,22,360000.0,4,3,0.18,2155.0,379447.73,3.77,3.0,0.17,2102.36
Ohio,43119,44,268000.0,3,2,0.17,1584.0,272365.86,3.2,2.36,0.24,1621.91
Ohio,43130,83,179900.0,3,2,0.17,1238.0,195227.46,2.82,1.77,0.26,1432.29
Ohio,43136,3,399900.0,3,3,0.41,2826.0,389600.0,3.33,3.33,0.38,2916.0
Ohio,43202,9,340000.0,3,1,0.11,1400.0,307390.44,3.0,1.56,0.11,1346.56
Ohio,43211,49,139900.0,2,1,0.11,1044.0,130855.78,2.49,1.29,0.11,1025.63
Ohio,43213,38,199000.0,3,2,0.14,1440.0,236553.58,3.08,2.11,0.18,1643.71
Ohio,43219,18,200000.0,3,1,0.14,1426.0,196250.0,3.0,1.72,0.18,1408.11
Ohio,43227,20,164900.0,3,2,0.15,1073.0,161717.0,3.0,1.75,0.16,1183.7
Ohio,43232,23,180000.0,3,2,0.17,1284.0,193074.3,3.0,1.87,0.18,1357.09
Ohio,43311,63,144900.0,3,2,0.21,1430.0,173571.43,2.9,1.73,0.43,1496.84
Ohio,43314,9,185000.0,3,2,1.15,1504.0,196600.0,3.0,1.67,1.7,1502.0
Ohio,43315,12,197000.0,3,2,2.14,1457.0,211600.0,3.17,2.0,2.66,1577.75
Ohio,43319,3,119900.0,2,1,0.3,988.0,138233.33,2.33,1.33,0.51,1143.33
Ohio,43322,2,184900.0,4,1,0.31,1531.0,207400.0,4.0,1.5,0.33,1545.5
Ohio,43360,9,189900.0,3,2,1.01,1456.0,249211.11,2.89,2.0,2.4,1724.89
Ohio,43402,24,245000.0,3,2,0.24,1710.0,266316.67,3.29,2.63,0.25,2038.54
Ohio,43416,9,249900.0,3,2,1.06,1666.0,236588.89,3.0,2.0,1.14,1728.78
Ohio,43440,33,419900.0,3,2,0.14,1400.0,482193.61,3.15,2.15,0.17,1608.61
Ohio,43457,3,135000.0,3,2,0.4,1678.0,186600.0,3.33,2.33,1.97,1619.33
Ohio,43466,6,105000.0,3,1,0.46,1500.0,159400.0,3.5,1.33,1.27,1604.5
Ohio,43469,5,209000.0,3,2,0.31,1653.0,189500.0,3.0,2.0,0.27,1569.4
Ohio,43512,31,132900.0,3,2,0.24,1537.0,158710.32,3.0,1.9,0.33,1532.23
Ohio,43524,2,89900.0,2,1,0.2,1368.0,101950.0,2.5,1.0,0.32,1468.0
Ohio,43531,1,104900.0,3,3,1.45,1782.0,104900.0,3.0,3.0,1.45,1782.0
Ohio,43537,37,259900.0,3,2,0.24,1792.0,293189.19,3.27,2.46,0.3,1889.22
Ohio,43540,1,255900.0,3,3,0.26,1958.0,255900.0,3.0,3.0,0.26,1958.0
Ohio,43551,87,400000.0,4,3,0.28,2454.0,413190.67,3.69,2.79,0.33,2365.07
Ohio,43566,30,365000.0,4,3,0.3,2180.0,360955.67,3.63,2.87,0.31,2135.23
Ohio,43567,11,145000.0,3,2,0.26,1488.0,162044.09,3.27,2.0,0.57,1572.73
Ohio,43570,5,129900.0,3,2,0.21,1749.0,144920.0,3.6,1.6,0.33,1732.2
Ohio,43606,42,143500.0,3,2,0.14,1406.0,163228.93,3.19,1.95,0.17,1640.21
Ohio,43721,3,134900.0,3,2,0.25,1344.0,138266.67,3.0,1.67,0.28,1402.67
Ohio,43725,73,140000.0,3,2,0.17,1596.0,139010.92,3.04,1.81,0.27,1658.45
Ohio,43728,3,49000.0,3,1,0.24,1456.0,50633.33,3.0,1.0,0.24,1340.67
Ohio,43740,1,189900.0,3,2,0.53,1960.0,189900.0,3.0,2.0,0.53,1960.0
Ohio,43746,1,134900.0,3,2,0.59,1296.0,134900.0,3.0,2.0,0.59,1296.0
Ohio,43760,3,229900.0,2,1,6.08,960.0,164933.33,1.67,1.0,5.48,974.0
Ohio,43764,11,120000.0,3,1,0.15,1774.0,122245.45,3.0,1.55,0.27,1583.27
Ohio,43778,1,369000.0,3,2,7.0,1836.0,369000.0,3.0,2.0,7.0,1836.0
Ohio,43783,5,174900.0,3,1,0.95,1300.0,209360.0,3.0,1.4,1.69,1310.4
Ohio,43787,7,159900.0,3,2,0.9,1668.0,170942.86,2.71,1.86,2.91,1591.57
Ohio,43805,1,120000.0,4,1,0.72,1564.0,120000.0,4.0,1.0,0.72,1564.0
Ohio,43930,1,200000.0,4,2,14.44,1176.0,200000.0,4.0,2.0,14.44,1176.0
Ohio,43934,1,49900.0,2,1,0.44,810.0,49900.0,2.0,1.0,0.44,810.0
Ohio,43971,9,99900.0,3,1,0.11,1428.0,110133.33,3.0,1.44,0.11,1418.67
Ohio,43983,3,155000.0,3,2,1.0,2000.0,368300.0,3.33,2.67,2.33,3492.67
Ohio,44021,7,185000.0,3,2,1.17,1500.0,188128.57,3.0,1.71,2.0,1697.43
Ohio,44041,34,135000.0,3,2,0.25,1235.0,163199.32,3.0,1.76,0.34,1437.29
Ohio,44060,216,199900.0,3,2,0.27,1522.0,215241.69,3.13,2.1,0.29,1679.62
Ohio,44065,16,225000.0,3,2,2.3,1836.0,236931.25,3.31,2.25,2.08,2204.94
Ohio,44068,3,84900.0,3,2,0.45,1876.0,131566.67,3.0,2.33,1.64,2073.33
Ohio,44070,45,230000.0,3,2,0.25,1872.0,223762.2,3.24,2.02,0.26,2047.13
Ohio,44099,10,329000.0,3,2,4.0,2478.0,362085.4,3.9,2.5,11.92,3680.7
Ohio,44104,37,63000.0,4,2,0.12,1856.0,67524.27,3.76,2.0,0.12,1912.92
Ohio,44107,265,265000.0,4,2,0.11,2082.0,276462.91,3.73,2.15,0.12,2133.27
Ohio,44115,3,117900.0,1,1,0.02,784.0,128133.33,1.67,1.67,0.08,1001.33
Ohio,44131,90,269900.0,3,3,0.33,2204.0,296444.44,3.34,2.57,0.37,2459.66
